1.0	336.0	0.0	0.0	182.0	3.0	986.0	817.0	28.0	112896.0	0.0	0.0	61152.0	1008.0	331296.0	274512.0	9408.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33124.0	546.0	179452.0	148694.0	5096.0	9.0	2958.0	2451.0	84.0	972196.0	805562.0	27608.0	667489.0	22876.0	784.0	37933056.0	0.0	0.0	20547072.0	338688.0	111315456.0	92236032.0	3161088.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11129664.0	183456.0	60295872.0	49961184.0	1712256.0	3024.0	993888.0	823536.0	28224.0	326657856.0	270668832.0	9276288.0	224276304.0	7686336.0	263424.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6028568.0	99372.0	32660264.0	27062308.0	927472.0	1638.0	538356.0	446082.0	15288.0	176939672.0	146612284.0	5024656.0	121482998.0	4163432.0	142688.0	27.0	8874.0	7353.0	252.0	2916588.0	2416686.0	82824.0	2002467.0	68628.0	2352.0	958585256.0	794284132.0	27221488.0	658144154.0	22555736.0	773024.0	545338513.0	18689692.0	640528.0	21952.0	0.4360833757535898	0.0	0.0	-0.5948843183590627	0.4121184852417566	-0.9819065310188204	0.5292617315554021	0.7331903200732921	6.820082930352362	1.0	1.0	6.209486152841421	2.386294361119891	7.894670039433482	7.706862336602747	4.367295829986475
1.0	296.0	0.0	0.0	192.0	0.0	1085.0	765.0	7.0	87616.0	0.0	0.0	56832.0	0.0	321160.0	226440.0	2072.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36864.0	0.0	208320.0	146880.0	1344.0	0.0	0.0	0.0	0.0	1177225.0	830025.0	7595.0	585225.0	5355.0	49.0	25934336.0	0.0	0.0	16822272.0	0.0	95063360.0	67026240.0	613312.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10911744.0	0.0	61662720.0	43476480.0	397824.0	0.0	0.0	0.0	0.0	348458600.0	245687400.0	2248120.0	173226600.0	1585080.0	14504.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7077888.0	0.0	39997440.0	28200960.0	258048.0	0.0	0.0	0.0	0.0	226027200.0	159364800.0	1458240.0	112363200.0	1028160.0	9408.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1277289125.0	900577125.0	8240575.0	634969125.0	5810175.0	53165.0	447697125.0	4096575.0	37485.0	343.0	0.8775464294662774	0.0	0.0	-0.8859527784925297	0.0	0.3050689987423929	0.9977852650254079	0.836655638536056	6.6937321388027	1.0	1.0	6.262690188904886	1.0	7.990256500493881	7.641182169740591	3.0794415416798357
1.0	336.5	0.0	0.0	181.9	3.4	985.8	816.8	28.0	113232.25	0.0	0.0	61209.35	1144.1	331721.7	274853.2	9422.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33087.61	618.46	179317.02	148575.91999999998	5093.2	11.559999999999999	3351.72	2777.12	95.2	971801.6399999999	805201.44	27602.399999999998	667162.2399999999	22870.399999999998	784.0	38102652.125	0.0	0.0	20596946.275	384989.64999999997	111624352.05	92488101.8	3170503.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11133980.765	208111.79	60340177.23	49995797.08	1713861.8	3889.9399999999996	1127853.78	934500.88	32034.8	327011251.85999995	270950284.56	9288207.6	224500093.75999996	7695889.6	263816.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6018636.259000001	112497.87400000001	32617765.937999997	27025959.847999997	926453.08	2102.7639999999997	609677.868	505158.12799999997	17316.88	176770718.31599998	146466141.936	5020876.56	121356811.45599999	4160125.76	142609.6	39.303999999999995	11395.847999999998	9442.207999999999	323.68	3304125.5759999994	2737684.8959999997	93848.15999999999	2268351.6159999995	77759.35999999999	2665.6	958002056.7119999	793767579.5519999	27210445.919999998	657688536.1919998	22545640.319999997	772867.2	544938117.6319999	18680542.72	640371.2	21952.0	-0.8668046720544914	0.0	0.0	-0.8058571853067364	-0.6998746875935424	-0.9173266400071455	-0.04225721366802755	0.7331903200732921	6.821565510312585	1.0	1.0	6.20893955539682	2.4816045409242156	7.894467384655202	7.706617807930542	4.367295829986475
1.0	540.0	0.0	0.0	162.0	2.5	1055.0	676.0	28.0	291600.0	0.0	0.0	87480.0	1350.0	569700.0	365040.0	15120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26244.0	405.0	170910.0	109512.0	4536.0	6.25	2637.5	1690.0	70.0	1113025.0	713180.0	29540.0	456976.0	18928.0	784.0	157464000.0	0.0	0.0	47239200.0	729000.0	307638000.0	197121600.0	8164800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14171760.0	218700.0	92291400.0	59136480.0	2449440.0	3375.0	1424250.0	912600.0	37800.0	601033500.0	385117200.0	15951600.0	246767040.0	10221120.0	423360.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4251528.0	65610.0	27687420.0	17740944.0	734832.0	1012.5	427275.0	273780.0	11340.0	180310050.0	115535160.0	4785480.0	74030112.0	3066336.0	127008.0	15.625	6593.75	4225.0	175.0	2782562.5	1782950.0	73850.0	1142440.0	47320.0	1960.0	1174241375.0	752404900.0	31164700.0	482109680.0	19969040.0	827120.0	308915776.0	12795328.0	529984.0	21952.0	-0.8732385470360203	0.0	0.0	0.8115857761709371	0.9379999767747389	-0.9880734360230926	-0.9948084016747505	0.7331903200732921	7.293419278846481	1.0	1.0	6.093750200806762	2.252762968495368	7.962243464266207	7.517671272912275	4.367295829986475
1.0	238.2	158.8	0.0	185.7	0.0	1040.6	734.3	7.0	56739.24	37826.16	0.0	44233.74	0.0	247870.91999999995	174910.25999999998	1667.3999999999999	25217.440000000002	0.0	29489.16	0.0	165247.28	116606.84	1111.6000000000001	0.0	0.0	0.0	0.0	0.0	0.0	34484.49	0.0	193239.41999999998	136359.50999999998	1299.8999999999999	0.0	0.0	0.0	0.0	1082848.3599999999	764112.5799999998	7284.199999999999	539196.49	5140.099999999999	49.0	13515286.967999998	9010191.312	0.0	10536476.867999999	0.0	59042853.14399999	41663623.932	397174.67999999993	6006794.208000001	0.0	7024317.912	0.0	39361902.096	27775749.288	264783.12	0.0	0.0	0.0	0.0	0.0	0.0	8214205.517999999	0.0	46029629.844	32480835.281999994	309636.17999999993	0.0	0.0	0.0	0.0	257934479.35199997	182011616.55599996	1735096.4399999997	128436603.918	1224371.8199999998	11671.8	4004529.4720000005	0.0	4682878.608	0.0	26241268.064000003	18517166.192	176522.08000000005	0.0	0.0	0.0	0.0	0.0	0.0	5476137.012	0.0	30686419.895999998	21653890.187999997	206424.12	0.0	0.0	0.0	0.0	171956319.568	121341077.70399998	1156730.96	85624402.612	816247.88	7781.200000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6403769.793	0.0	35884560.29399999	25321961.006999996	241391.42999999996	0.0	0.0	0.0	0.0	201084940.45199996	141895706.10599998	1352675.9399999997	100128788.19299999	954516.5699999998	9099.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1126812003.4159997	795135550.7479998	7579938.519999999	561087867.494	5348788.059999999	50989.399999999994	395931982.607	3774375.4299999992	35980.7	343.0	-0.993697763358357	-0.9010061652831367	0.0	-0.8614410124694883	0.0	-0.8093811906470861	-0.6000389790967873	0.836655638536056	6.477300022076476	6.073923033332174	1.0	6.2295030505476765	1.0	7.9485132714543045	7.600278579202176	3.0794415416798357
1.0	173.5	50.1	173.5	164.8	6.5	1006.2	793.5	3.0	30102.25	8692.35	30102.25	28592.800000000003	1127.75	174575.7	137672.25	520.5	2510.01	8692.35	8256.480000000001	325.65000000000003	50410.62	39754.35	150.3	30102.25	28592.800000000003	1127.75	174575.7	137672.25	520.5	27159.040000000005	1071.2	165821.76	130768.8	494.40000000000003	42.25	6540.3	5157.75	19.5	1012438.4400000001	798419.7000000001	3018.6000000000004	629642.25	2380.5	9.0	5222740.375	1508122.725	5222740.375	4960850.800000001	195664.625	30288883.950000003	23886135.375	90306.75	435486.73500000004	1508122.725	1432499.2800000003	56500.27500000001	8746242.57	6897379.725	26077.050000000003	5222740.375	4960850.800000001	195664.625	30288883.950000003	23886135.375	90306.75	4712093.44	185853.2	28770075.360000003	22688386.8	85778.40000000001	7330.375	1134742.05	894869.625	3383.25	175658069.34	138525817.95000002	523727.10000000003	109242930.375	413016.75	1561.5	125751.50100000002	435486.73500000004	413649.6480000001	16315.065000000002	2525572.0620000004	1991692.935	7530.030000000001	1508122.725	1432499.2800000003	56500.275	8746242.57	6897379.725000001	26077.05	1360667.9040000003	53667.12	8307670.176000001	6551516.88	24769.440000000002	2116.725	327669.03	258403.275	976.95	50723165.844000004	40000826.970000006	151231.86000000002	31545076.725	119263.05	450.90000000000003	5222740.375	4960850.800000001	195664.625	30288883.950000003	23886135.375	90306.75	4712093.44	185853.2	28770075.360000003	22688386.8	85778.40000000001	7330.375	1134742.05	894869.625	3383.25	175658069.34	138525817.95000002	523727.10000000003	109242930.375	413016.75	1561.5	4475809.792000001	176533.76	27327426.048000004	21550698.240000002	81477.12000000001	6962.8	1077841.4400000002	849997.2000000001	3213.6000000000004	166849854.91200003	131579566.56000002	497465.2800000001	103765042.80000001	392306.4	1483.2	274.625	42511.950000000004	33525.375	126.75	6580849.86	5189728.050000001	19620.9	4092674.625	15473.25	58.5	1018715558.3280001	803369902.1400001	3037315.3200000003	633546031.95	2395259.1	9055.800000000001	499621125.375	1888926.75	7141.5	27.0	-0.8438296959043874	-0.4763047956019667	-0.8438296959043874	-0.9207324103622482	0.6055398697196009	0.4533677551464928	-0.7360600985516774	0.4121184852417566	6.161924741642482	4.933784497209659	6.161924741642482	6.110782242701195	3.0149030205422647	7.9149294827301375	7.677712985976771	2.386294361119891
1.0	349.0	0.0	0.0	192.0	0.0	1056.0	809.0	120.0	121801.0	0.0	0.0	67008.0	0.0	368544.0	282341.0	41880.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36864.0	0.0	202752.0	155328.0	23040.0	0.0	0.0	0.0	0.0	1115136.0	854304.0	126720.0	654481.0	97080.0	14400.0	42508549.0	0.0	0.0	23385792.0	0.0	128621856.0	98537009.0	14616120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12865536.0	0.0	70760448.0	54209472.0	8040960.0	0.0	0.0	0.0	0.0	389182464.0	298152096.0	44225280.0	228413869.0	33880920.0	5025600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7077888.0	0.0	38928384.0	29822976.0	4423680.0	0.0	0.0	0.0	0.0	214106112.0	164026368.0	24330240.0	125660352.0	18639360.0	2764800.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1177583616.0	902145024.0	133816320.0	691131936.0	102516480.0	15206400.0	529475129.0	78537720.0	11649600.0	1728000.0	-0.7510469581613124	0.0	0.0	-0.8859527784925297	0.0	0.9564551502266814	0.9928474777238694	0.9589157234143065	6.857933154483459	1.0	1.0	6.262690188904886	1.0	7.963189985870238	7.697034247666484	5.795790545596741
1.0	425.0	106.3	0.0	151.4	18.6	936.0	803.7	91.0	180625.0	45177.5	0.0	64345.0	7905.000000000001	397800.0	341572.5	38675.0	11299.689999999999	0.0	16093.82	1977.18	99496.8	85433.31	9673.3	0.0	0.0	0.0	0.0	0.0	0.0	22921.960000000003	2816.0400000000004	141710.4	121680.18000000001	13777.4	345.96000000000004	17409.600000000002	14948.820000000002	1692.6000000000001	876096.0	752263.2000000001	85176.0	645933.6900000001	73136.7	8281.0	76765625.0	19200437.5	0.0	27346625.0	3359625.0000000005	169065000.0	145168312.5	16436875.0	4802368.249999999	0.0	6839873.5	840301.5	42286140.0	36309156.75	4111152.4999999995	0.0	0.0	0.0	0.0	0.0	0.0	9741833.000000002	1196817.0000000002	60226920.0	51714076.5	5855395.0	147033.00000000003	7399080.000000001	6353248.500000001	719355.0	372340800.0	319711860.0	36199800.0	274521818.25	31083097.5	3519425.0	1201157.0469999998	0.0	1710773.0659999999	210174.234	10576509.84	9081560.853	1028271.7899999999	0.0	0.0	0.0	0.0	0.0	0.0	2436604.348	299345.052	15063815.52	12934603.134	1464537.6199999999	36775.548	1850640.4800000002	1589059.566	179923.38	93129004.8	79965578.16000001	9054208.799999999	68662751.24700001	7774431.209999999	880270.2999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3470384.7440000004	426348.45600000006	21454954.56	18422379.252	2085898.36	52378.344000000005	2635813.4400000004	2263251.348	256259.64000000004	132640934.4	113892648.48000002	12895646.4	97794360.66600001	11072896.38	1253743.4000000001	6434.856000000002	323818.56000000006	278048.052	31482.360000000004	16295385.600000001	13992095.520000003	1584273.6	12014366.634000001	1360342.62	154026.6	820025856.0	704118355.2	79724736.0	604593933.84	68455951.2	7751016.0	519136906.65300006	58779965.79	6655439.7	753571.0	-0.46763858468568814	-0.9995982886597704	0.0	0.971370873980333	-0.6806633736071227	-0.5512254882192426	-0.9973830394508293	0.3132001548706699	7.054439346269371	5.675628649636653	1.0	6.026508643252546	3.975529566236472	7.842683282238422	7.6904695371520875	5.5217885770490405
1.0	251.4	0.0	118.3	188.5	5.8	1028.4	757.7	100.0	63201.96000000001	0.0	29740.62	47388.9	1458.12	258539.76000000004	190485.78000000003	25140.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13994.89	22299.55	686.14	121659.72	89635.91	11830.0	35532.25	1093.3	193853.40000000002	142826.45	18850.0	33.64	5964.72	4394.66	580.0	1057606.5600000003	779218.6800000002	102840.00000000001	574109.29	75770.0	10000.0	15888972.744000003	0.0	7476791.868	11913569.46	366571.36799999996	64996895.66400001	47888125.09200001	6320196.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3518315.346	5606106.87	172495.596	30585253.608000003	22534467.774	2974062.0	8932807.65	274855.62	48734744.760000005	35906569.53	4738890.0	8457.096	1499530.608	1104817.524	145812.0	265882289.18400007	195895576.15200004	25853976.000000004	144331075.506	19048578.0	2514000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1655595.487	2638036.7649999997	81170.362	14392344.876	10603928.153	1399489.0	4203465.175	129337.38999999998	22932857.220000003	16896369.035	2229955.0	3979.612	705626.376	519888.278	68614.0	125114856.04800004	92181569.84400001	12165972.000000002	67917129.007	8963591.0	1183000.0	6697829.125	206087.05	36541365.900000006	26922785.825000003	3553225.0	6341.14	1124349.72	828393.4099999999	109330.0	199358836.56000006	146882721.18000004	19385340.000000004	108219601.165	14282645.0	1885000.0	195.112	34595.376000000004	25489.028	3364.0	6134118.048000001	4519468.3440000005	596472.0000000001	3329833.882	439466.0	58000.0	1087642586.3040004	801348490.5120002	105760656.00000003	590413993.8360001	77921868.0	10284000.0	435002609.03300005	57410929.0	7577000.0	1000000.0	0.21604613145866525	0.0	0.09980342284434006	0.013321959754137662	-0.9926593804706332	0.15538203614516358	-0.9875887278240186	-0.9997558399011495	6.5310151306670585	1.0	5.78164132910387	6.244389024522481	2.916922612182061	7.9367313872186545	7.6316064423440295	5.61512051684126
1.0	202.0	11.0	141.0	206.0	1.7	942.0	801.0	7.0	40804.0	2222.0	28482.0	41612.0	343.4	190284.0	161802.0	1414.0	121.0	1551.0	2266.0	18.7	10362.0	8811.0	77.0	19881.0	29046.0	239.7	132822.0	112941.0	987.0	42436.0	350.2	194052.0	165006.0	1442.0	2.8899999999999997	1601.3999999999999	1361.7	11.9	887364.0	754542.0	6594.0	641601.0	5607.0	49.0	8242408.0	448844.0	5753364.0	8405624.0	69366.79999999999	38437368.0	32684004.0	285628.0	24442.0	313302.0	457732.0	3777.3999999999996	2093124.0	1779822.0	15554.0	4015962.0	5867292.0	48419.399999999994	26830044.0	22814082.0	199374.0	8572072.0	70740.4	39198504.0	33331212.0	291284.0	583.78	323482.8	275063.4	2403.8	179247528.0	152417484.0	1331988.0	129603402.0	1132614.0	9898.0	1331.0	17061.0	24926.0	205.7	113982.0	96921.0	847.0	218691.0	319506.0	2636.7	1461042.0	1242351.0	10857.0	466796.0	3852.2	2134572.0	1815066.0	15862.0	31.789999999999996	17615.399999999998	14978.7	130.9	9761004.0	8299962.0	72534.0	7057611.0	61677.0	539.0	2803221.0	4095486.0	33797.7	18727902.0	15924681.0	139167.0	5983476.0	49378.2	27361332.0	23265846.0	203322.0	407.48999999999995	225797.4	191999.7	1677.9	125118324.0	106390422.0	929754.0	90465741.0	790587.0	6909.0	8741816.0	72141.2	39974712.0	33991236.0	297052.0	595.3399999999999	329888.39999999997	280510.2	2451.4	182796984.0	155435652.0	1358364.0	132169806.0	1155042.0	10094.0	4.912999999999999	2722.3799999999997	2314.89	20.23	1508518.8	1282721.4	11209.8	1090721.7	9531.9	83.3	835896888.0	710778564.0	6211548.0	604388142.0	5281794.0	46158.0	513922401.0	4491207.0	39249.0	343.0	0.3215653171302501	0.9999118601072672	0.8979144124545271	0.7794283006736524	-0.9258146823277325	-0.9905743520502931	0.3130283835205022	0.836655638536056	6.313205979041787	3.4849066497880004	5.955827057601261	6.332718793265369	1.9932517730102834	7.849066282633458	7.687108607866515	3.0794415416798357
1.0	173.5	50.1	173.5	164.8	6.5	1006.2	793.5	28.0	30102.25	8692.35	30102.25	28592.800000000003	1127.75	174575.7	137672.25	4858.0	2510.01	8692.35	8256.480000000001	325.65000000000003	50410.62	39754.35	1402.8	30102.25	28592.800000000003	1127.75	174575.7	137672.25	4858.0	27159.040000000005	1071.2	165821.76	130768.8	4614.400000000001	42.25	6540.3	5157.75	182.0	1012438.4400000001	798419.7000000001	28173.600000000002	629642.25	22218.0	784.0	5222740.375	1508122.725	5222740.375	4960850.800000001	195664.625	30288883.950000003	23886135.375	842863.0	435486.73500000004	1508122.725	1432499.2800000003	56500.27500000001	8746242.57	6897379.725	243385.8	5222740.375	4960850.800000001	195664.625	30288883.950000003	23886135.375	842863.0	4712093.44	185853.2	28770075.360000003	22688386.8	800598.4000000001	7330.375	1134742.05	894869.625	31577.0	175658069.34	138525817.95000002	4888119.600000001	109242930.375	3854823.0	136024.0	125751.50100000002	435486.73500000004	413649.6480000001	16315.065000000002	2525572.0620000004	1991692.935	70280.28	1508122.725	1432499.2800000003	56500.275	8746242.57	6897379.725000001	243385.80000000002	1360667.9040000003	53667.12	8307670.176000001	6551516.88	231181.44000000003	2116.725	327669.03	258403.275	9118.2	50723165.844000004	40000826.970000006	1411497.36	31545076.725	1113121.8	39278.4	5222740.375	4960850.800000001	195664.625	30288883.950000003	23886135.375	842863.0	4712093.44	185853.2	28770075.360000003	22688386.8	800598.4000000001	7330.375	1134742.05	894869.625	31577.0	175658069.34	138525817.95000002	4888119.600000001	109242930.375	3854823.0	136024.0	4475809.792000001	176533.76	27327426.048000004	21550698.240000002	760453.1200000001	6962.8	1077841.4400000002	849997.2000000001	29993.600000000002	166849854.91200003	131579566.56000002	4643009.28	103765042.80000001	3661526.4000000004	129203.20000000001	274.625	42511.950000000004	33525.375	1183.0	6580849.86	5189728.050000001	183128.40000000002	4092674.625	144417.0	5096.0	1018715558.3280001	803369902.1400001	28348276.320000004	633546031.95	22355751.6	788860.8	499621125.375	17629983.0	622104.0	21952.0	-0.8438296959043874	-0.4763047956019667	-0.8438296959043874	-0.9207324103622482	0.6055398697196009	0.4533677551464928	-0.7360600985516774	0.7331903200732921	6.161924741642482	4.933784497209659	6.161924741642482	6.110782242701195	3.0149030205422647	7.9149294827301375	7.677712985976771	4.367295829986475
1.0	184.0	86.0	190.0	213.0	6.0	923.0	623.0	28.0	33856.0	15824.0	34960.0	39192.0	1104.0	169832.0	114632.0	5152.0	7396.0	16340.0	18318.0	516.0	79378.0	53578.0	2408.0	36100.0	40470.0	1140.0	175370.0	118370.0	5320.0	45369.0	1278.0	196599.0	132699.0	5964.0	36.0	5538.0	3738.0	168.0	851929.0	575029.0	25844.0	388129.0	17444.0	784.0	6229504.0	2911616.0	6432640.0	7211328.0	203136.0	31249088.0	21092288.0	947968.0	1360864.0	3006560.0	3370512.0	94944.0	14605552.0	9858352.0	443072.0	6642400.0	7446480.0	209760.0	32268080.0	21780080.0	978880.0	8347896.0	235152.0	36174216.0	24416616.0	1097376.0	6624.0	1018992.0	687792.0	30912.0	156754936.0	105805336.0	4755296.0	71415736.0	3209696.0	144256.0	636056.0	1405240.0	1575348.0	44376.0	6826508.0	4607708.0	207088.0	3104600.0	3480420.0	98040.0	15081820.0	10179820.0	457520.0	3901734.0	109908.0	16907514.0	11412114.0	512904.0	3096.0	476268.0	321468.0	14448.0	73265894.0	49452494.0	2222584.0	33379094.0	1500184.0	67424.0	6859000.0	7689300.0	216600.0	33320300.0	22490300.0	1010800.0	8620110.0	242820.0	37353810.0	25212810.0	1133160.0	6840.0	1052220.0	710220.0	31920.0	161866510.0	109255510.0	4910360.0	73744510.0	3314360.0	148960.0	9663597.0	272214.0	41875587.0	28264887.0	1270332.0	7668.0	1179594.0	796194.0	35784.0	181460877.0	122481177.0	5504772.0	82671477.0	3715572.0	166992.0	216.0	33228.0	22428.0	1008.0	5111574.0	3450174.0	155064.0	2328774.0	104664.0	4704.0	786330467.0	530751767.0	23854012.0	358243067.0	16100812.0	723632.0	241804367.0	10867612.0	488432.0	21952.0	-0.7957875885887045	0.37963562682930313	-0.9802515835834019	-0.9510732821065815	-0.750987246771676	-0.9511291479215743	0.24510586405390167	0.7331903200732921	6.220355825078324	5.465908118654584	6.25227342804663	6.365976015021851	2.9459101490553135	7.828712071641684	7.436150368369428	4.367295829986475
1.0	296.0	0.0	0.0	186.0	0.0	1090.0	769.0	7.0	87616.0	0.0	0.0	55056.0	0.0	322640.0	227624.0	2072.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34596.0	0.0	202740.0	143034.0	1302.0	0.0	0.0	0.0	0.0	1188100.0	838210.0	7630.0	591361.0	5383.0	49.0	25934336.0	0.0	0.0	16296576.0	0.0	95501440.0	67376704.0	613312.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10240416.0	0.0	60011040.0	42338064.0	385392.0	0.0	0.0	0.0	0.0	351677600.0	248110160.0	2258480.0	175042856.0	1593368.0	14504.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6434856.0	0.0	37709640.0	26604324.0	242172.0	0.0	0.0	0.0	0.0	220986600.0	155907060.0	1419180.0	109993146.0	1001238.0	9114.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1295029000.0	913648900.0	8316700.0	644583490.0	5867470.0	53410.0	454756609.0	4139527.0	37681.0	343.0	0.8775464294662774	0.0	0.0	-0.9332988757369771	0.0	0.3875315507776097	0.8776764828672858	0.836655638536056	6.6937321388027	1.0	1.0	6.231108616854587	1.0	7.994849985833071	7.646390514847729	3.0794415416798357
